alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,22-23(figs),thermal ageing,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,beta-quenched,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,22-23(figs),thermal ageing,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,beta-quenched,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,22-23(figs),thermal ageing,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,beta-quenched,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,22-23(figs),thermal ageing,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,beta-quenched,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,22-23(figs),thermal ageing,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,beta-quenched,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,22-23(figs),thermal ageing,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,beta-quenched,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,22-23(figs),thermal ageing,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,beta-quenched,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,22-23(figs),thermal ageing,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,beta-quenched,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,,automatic measuring system for liner tube thickness,judgement,,"392-394(figs, table)",,thickness,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,liner tube,thickness measurement,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"392-394(figs, table)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,liner tube,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"392-394(figs, table)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,liner tube,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"392-394(figs, table)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,liner tube,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"392-394(figs, table)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,liner tube,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"392-394(figs, table)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,liner tube,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"392-394(figs, table)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,liner tube,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"392-394(figs, table)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,liner tube,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"392-394(figs, table)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,liner tube,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"392-394(figs, table)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,liner tube,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,,TREX high burnup cladding alloy,judgement,,228-229,TREX,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,corrosion,cladding material specimens,judgement,,323-331(figs),,weight gain,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,corrosion testing,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,228-229,TREX,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,228-229,TREX,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,228-229,TREX,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,228-229,TREX,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,228-229,TREX,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,228-229,TREX,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,228-229,TREX,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,228-229,TREX,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'water', 'pressure': None, 'irradiation_dose': None, 'time': None}",f1cd226aa48f,,corrosion,Water autoclave testing of zircaloy cladding,judgement,,227-244,,corrosion resistance,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,autoclave testing,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'water', 'pressure': None, 'irradiation_dose': None, 'time': None}",f1cd226aa48f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,227-244,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'water', 'pressure': None, 'irradiation_dose': None, 'time': None}",f1cd226aa48f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,227-244,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'water', 'pressure': None, 'irradiation_dose': None, 'time': None}",f1cd226aa48f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,227-244,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'water', 'pressure': None, 'irradiation_dose': None, 'time': None}",f1cd226aa48f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,227-244,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'water', 'pressure': None, 'irradiation_dose': None, 'time': None}",f1cd226aa48f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,227-244,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'water', 'pressure': None, 'irradiation_dose': None, 'time': None}",f1cd226aa48f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,227-244,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'water', 'pressure': None, 'irradiation_dose': None, 'time': None}",f1cd226aa48f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,227-244,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'water', 'pressure': None, 'irradiation_dose': None, 'time': None}",f1cd226aa48f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,227-244,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,cladding,,,,,
Zircaloy-2,{},chemical composition,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,,"Zircaloy-2 chemical composition, 214(table)",judgement,,214(table),,chemical composition,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-2,{},ingot chemistry,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,,"Zircaloy-2 ingot chemistry, 335(table)",judgement,,335(table),,chemistry,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,,"Zircaloy-4 heat treatment, 427(table)",judgement,,427(table),heat treatment,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-2.5Nb,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_creep,"Zr-2.5Nb pressure tubes cold-worked irradiation histories, 24(table)",judgement,,24(table),,irradiation history,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,cold-worked,irradiation,,,,
Zr-2.5Nb,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,24(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,24(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,24(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,24(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,24(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,24(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,24(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,cold-worked,,,,,
Zr-2.5Nb,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,24(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,cold-worked,,,,,
Zr-2.5 wt% Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'medium': 'lithium hydroxide', 'time': None, 'dose': None, 'strain_rate': None}",a18d038c8c4a,,corrosion,"Zr-2.5 wt% Nb lithium hydroxide corrosion behavior, 188",judgement,,188,,corrosion behavior,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,corrosion,,,,
Zr-2.5 wt% Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'medium': 'lithium hydroxide', 'time': None, 'dose': None, 'strain_rate': None}",a18d038c8c4a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,188,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-2.5 wt% Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'medium': 'lithium hydroxide', 'time': None, 'dose': None, 'strain_rate': None}",a18d038c8c4a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,188,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-2.5 wt% Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'medium': 'lithium hydroxide', 'time': None, 'dose': None, 'strain_rate': None}",a18d038c8c4a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,188,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-2.5 wt% Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'medium': 'lithium hydroxide', 'time': None, 'dose': None, 'strain_rate': None}",a18d038c8c4a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,188,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-2.5 wt% Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'medium': 'lithium hydroxide', 'time': None, 'dose': None, 'strain_rate': None}",a18d038c8c4a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,188,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-2.5 wt% Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'medium': 'lithium hydroxide', 'time': None, 'dose': None, 'strain_rate': None}",a18d038c8c4a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,188,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-2.5 wt% Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'medium': 'lithium hydroxide', 'time': None, 'dose': None, 'strain_rate': None}",a18d038c8c4a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,188,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-2.5 wt% Nb,"{'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'pressure': None, 'medium': 'lithium hydroxide', 'time': None, 'dose': None, 'strain_rate': None}",a18d038c8c4a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,188,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,,"Zr-Nb alloys (zirconium-niobium) chemical analyses, 479(table)",judgement,,479(table),,chemical composition,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,irradiation_swelling,"Zr-Nb alloys effects of microstructural factors on irradiation, 693-698, discussion, 759",judgement,,693-698,,irradiation response,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,irradiation,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,,"Zr-Nb alloys intermetallic precipitates, 481-484",judgement,,481-484,,intermetallic precipitates,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,,"Zr-Nb alloys thermomechanical processing, 480",judgement,,480,thermomechanical processing,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
Zr-Nb,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'time': None, 'dose': None, 'strain_rate': None}",88ab88ffdb73,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,479(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk6,,,,,,
